phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.033280327718019,0.0333127526447768,3.24249267578125e-05,62,-1,1,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L1_Add2,Add,PIM0,pim,COMMAWARE,0.0333127526447768,0.0333131366447768,3.839999999991073e-07,63,-1,1,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.839999999991073e-07,3.839999999991073e-07,1.5644521716401982e-07,-2.2755478283508746e-07,0.4074094196989154,0
prefill,L2_LN,LN,NPU0,npu,COMMAWARE,0.0333732359715346,0.0333756201573256,2.384185791015625e-06,64,-1,2,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,1.145158053954496e-06,-1.239027737061129e-06,0.4803141006333559,0
prefill,L2_Q_s0,Q,PIM1,pim,COMMAWARE,0.0334355594840834,0.0348041225788751,0.0013685630947916,65,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575273153999609,-0.0008110357793916392,0.4073815211894627,0
prefill,L2_Q_s1,Q,PIM0,pim,COMMAWARE,0.0334355594840834,0.0348041225788751,0.0013685630947916,66,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575654962703976,-0.0008109975985212025,0.4074094196989154,0
prefill,L2_K_s0,K,PIM0,pim,COMMAWARE,0.0348041225788751,0.0361726856736668,0.0013685630947916,67,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575654962703976,-0.0008109975985212025,0.4074094196989154,0
prefill,L2_K_s1,K,PIM1,pim,COMMAWARE,0.0348041225788751,0.0361726856736668,0.0013685630947916,68,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575273153999609,-0.0008110357793916392,0.4073815211894627,0
prefill,L2_V_s0,V,PIM0,pim,COMMAWARE,0.0361726856736668,0.0375412487684584,0.0013685630947916,69,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575654962703976,-0.0008109975985212025,0.4074094196989154,0
prefill,L2_V_s1,V,PIM1,pim,COMMAWARE,0.0361726856736668,0.0375412487684584,0.0013685630947916,70,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575273153999609,-0.0008110357793916392,0.4073815211894627,0
prefill,L2_QK_s0,QK,NPU0,npu,COMMAWARE,0.0362033853370457,0.0362042817350237,8.963979780673981e-07,71,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L2_QK_s1,QK,NPU0,npu,COMMAWARE,0.0362195978004246,0.0362204941984026,8.963979780673981e-07,72,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L2_Softmax_s0,Softmax,NPU0,npu,COMMAWARE,0.0362204941984026,0.0362210949014633,6.007030606269836e-07,73,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,6.007030606269836e-07,6.007030606269836e-07,2.8852615031275385e-07,-3.121769103142298e-07,0.4803141006333558,0
prefill,L2_Softmax_s1,Softmax,NPU0,npu,COMMAWARE,0.0362210949014633,0.0362216956045239,6.007030606269836e-07,74,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,6.007030606269836e-07,6.007030606269836e-07,2.8852615031275385e-07,-3.121769103142298e-07,0.4803141006333558,0
prefill,L2_K_write_s0,K_write,PIM0,pim,COMMAWARE,0.0375412487684584,0.0375417287684584,4.799999999971494e-07,75,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,COMMAWARE,0.0375412487684584,0.0375417287684584,4.799999999971494e-07,76,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_V_write_s0,V_write,PIM0,pim,COMMAWARE,0.0375417287684584,0.0375422087684584,4.799999999971494e-07,77,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_V_write_s1,V_write,PIM1,pim,COMMAWARE,0.0375417287684584,0.0375422087684584,4.799999999971494e-07,78,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_SV_s0,SV,NPU0,npu,COMMAWARE,0.0375719484318373,0.0375728448298154,8.963979780673981e-07,79,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L2_O_s0,O,PIM0,pim,COMMAWARE,0.0376034644931943,0.038925179587986,0.0013217150947916,80,-1,2,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005384791797763428,-0.0007832359150152571,0.4074094196989155,0
prefill,L2_SV_s1,SV,NPU0,npu,COMMAWARE,0.0375728448298154,0.0375737412277935,8.963979780673981e-07,81,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L2_O_s1,O,PIM1,pim,COMMAWARE,0.0376043608911724,0.038926075985964,0.0013217150947916,82,-1,2,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005384423058952769,-0.0007832727888963231,0.4073815211894627,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.038926075985964,0.0389585009127219,3.24249267578125e-05,83,-1,2,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L2_Add1,Add,PIM0,pim,COMMAWARE,0.0389585009127219,0.0389588849127219,3.839999999991073e-07,84,-1,2,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.839999999991073e-07,3.839999999991073e-07,1.5644521716401982e-07,-2.2755478283508746e-07,0.4074094196989154,0
prefill,L2_LN2,LN,NPU0,npu,COMMAWARE,0.0390189842394797,0.0390213684252707,2.384185791015625e-06,85,-1,2,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,1.145158053954496e-06,-1.239027737061129e-06,0.4803141006333559,0
